1365;82.00764639722192
1366;44.32151165741427
1367;896.4308765368133
1368;81.91184097099695
1369;148.00804318790753
1370;324.8458442144978
1371;94.49375702209873
1372;7.602871822238681
1373;27.69045498699359
1374;93.3709478976099
1375;6.542789829496658
1376;8.577060318421939
1377;372.9735505850843
1378;21.84993488890506
1379;254.32967807751947
1380;47.089721943979846
1381;9.993931409628049
1382;135.04326219423794
1383;55.04522613051475
1384;166.29209312668064
1385;6.517653007365487
1386;583.7059570911543
1387;7.016559470476616
1388;117.54905338444281
1389;6.517653007365487
1390;334.3612282870549
1391;23.61014908796279
1392;188.3028578259222
1393;53.785151379019396
1394;113.94238261483947
1395;126.85381895462422
1396;24.248873280230523
1397;90.12059833770667
1398;33.048650926074124
1399;1002.8005452924027
1400;416.90404007335167
1401;187.19661457036364
1402;692.5750178264549
1403;860.2281363238171
1404;319.60039660514946
1405;38.136718644925196
1406;188.56622477283608
1407;21.41331198014353
1408;84.64493752335859
1409;52.96636118460594
1410;52.481288915033026
1411;53.76959163520142
1412;179.46565873267846
1413;57.85607738816441
1414;15.181795574229835
1415;76.07835845008273
1416;55.73837826173637
1417;79.62382393871205
1418;72.70287504221623
1419;25.418875067688624
1420;20.849534290795
1421;12.159473330807346
1422;19.69718139186162
1423;32.52014705224941
1424;77.50461924448533
1425;665.0273504912226
1426;334.2191776031281
1427;23.37140837380353
1428;195.43524659326377
1429;11.885892987585109
1430;39.827595184260176
1431;29.52338897043673
1432;34.85904685572791
1433;116.54205752151837
1434;60.92251306318672
1435;35.15367923950454
1436;69.87882869595133
1437;83.07987676452942
1438;61.886763257311586
1439;6.244854377943052
1440;7.400053998638989
1441;263.2056035297552
1442;22.05622655172751
1443;23.62360775500525
1444;6.544181158746541
1445;39.693321311587624
1446;77.00835224690815
1447;1083.4880203969774
1448;585.2021259293125
1449;424.0143800643012
1450;220.83183495512176
1451;968.4086868889099
1452;3604.086098907699
1453;1851.3817874736799
1454;539.8103919057635
1455;62.985048629214305
1456;22.997702475256116
1457;4.168881926792141
1458;4.168881926792141
1459;9.160182215802783
1460;8.75149937857619
1461;161.7828417782035
1462;51.10773524175871
1463;20.708190560392577
1464;284.25120931020615
1465;276.1529349068656
1466;7.176618695103549
1467;13.654725296055087
1468;143.6134539842141
1469;8.497043153699911
1470;151.9091242948654
1471;106.69939942610803
1472;52.26752346066923
1473;30.676385704574933
1474;84.95564478610785
1475;53.48002570694933
1476;73.77437665343278
1477;26.3726856044224
1478;66.28804374707393
1479;191.18302399839592
1480;136.45782800447472
1481;0.0
1482;60.266005775716906
1483;71.58771751969248
1484;30.762325489156208
1485;27.86693195051781
1486;28.982046619938934
1487;18.237325666880356
1488;13.10196767636006
1489;10.343875381069703
1490;34.0920494468012
1491;10.429769535141894
1492;429.9083642489128
1493;239.96757675982897
1494;13.683669757754956
1495;365.6536981402075
1496;23.529890331466117
1497;37.16794528024851
1498;6.9237948188653
1499;50.67761355153278
1500;552.2927899917786
1501;6.890761295873306
1502;38.268688141214604
1503;288.6412562452474
1504;6.845368711036352
1505;175.18551920190117
1506;69.55014192460874
1507;116.78171759597393
1508;27.57346884238046
1509;22.578239315802765
1510;55.016618524986846
1511;30.169617824984773
1512;137.74105891365326
1513;301.99925673078945
1514;38.46880821873448
1515;20.830726761125714
1516;13.552756470542583
1517;14.263057413123517
1518;39.621972094159176
1519;101.32739721561764
1520;59.44552620885464
1521;60.50217651963797
1522;47.77855965469884
1523;71.58932714949752
1524;29.517589529289424
1525;22.201990487802345
1526;18.962613777150615
1527;44.913378993318695
1528;97.4972001430898
1529;82.65680581422573
1530;134.79883022397934
1531;22.779155989840582
1532;34.87614976042422
1533;38.15949793786659
1534;19.665215315535235
1535;108.731469416418
1536;21.5119932127779
1537;23.58486550836695
1538;106.05439117807877
1539;39.714572527061776
1540;63.043831628033985
1541;0.0
1542;114.50309368655462
1543;18.90450606589404
1544;177.30602491044186
1545;20.18638984398997
1546;52.39690034306621
1547;23.09549546068924
1548;24.172768883270933
1549;48.8378498926979
1550;31.925862821834354
1551;6.773920673193652
1552;13.804630856303854
1553;57.94214848503053
1554;31.047390570878136
1555;402.07763473528894
1556;8.138345277767316
1557;57.7663103135687
1558;143.73526783948148
1559;28.181450829804906
1560;172.14116920100807
1561;17.145074632739327
1562;56.660854235705756
1563;15.81552200376782
1564;34.453573263531794
1565;8.575014244232376
1566;28.418740249583003
1567;147.0637584967804
1568;112.70514123108892
1569;171.81561772878987
1570;74.07067455191299
1571;20.408990612765685
1572;17.129888047382494
1573;201.89819690242197
1574;110.65014743585635
1575;55.66769138743412
1576;46.67547386919413
1577;80.1457915217088
1578;22.960648111294763
1579;13.317599352224015
1580;99.76765082722036
1581;29.36076497437829
1582;113.04855312690246
1583;65.00041938077779
1584;24.173433398079112
1585;52.39103994101124
1586;111.32462030815472
1587;9.830948893134275
1588;87.82214555267481
1589;20.938415329511017
1590;8.715103762637993
1591;8.715103762637993
1592;168.62354374731248
1593;8.715103762637993
1594;283.15207230595666
1595;219.10505074546552
1596;28.755472776421076
1597;139.8642967719302
1598;272.8259712317525
1599;6.78907281299909
1600;406.3990386800579
1601;55.8327903353956
1602;7.714601795541267
1603;41.291239538295144
1604;84.19617306433669
1605;172.739082969759
1606;103.79322498867893
1607;234.36945951364075
1608;219.37316757502407
1609;136.33331126332237
1610;51.97332126063392
1611;36.82166429464432
1612;96.86706065976169
1613;13.123277218796241
1614;7.902206916158457
1615;246.7745947836457
1616;50.51941028961219
1617;39.685156303645016
1618;102.22207063248159
1619;63.655679074665386
1620;7.599219202637605
1621;9.240136176113152
1622;19.90961312305544
1623;27.476191152084155
1624;24.59096380454819
1625;105.78069713546333
1626;57.637108484806596
1627;24.865547444723873
1628;154.16850294317683
1629;483.53598459571094
1630;41.27950426183833
1631;125.97221173392295
1632;59.60279253400226
1633;9.066014133387386
1634;162.31426444367847
1635;25.76637894056046
1636;141.0152754886524
1637;37.49701222475047
1638;215.90066582658287
1639;45.32560334739797
1640;50.905734124128884
1641;25.443902244054033
1642;4.602828653573005
1643;56.02707060097295
1644;1285.0289529885354
1645;183.16283513211224
1646;94.83820773360205
1647;558.9027395844602
1648;183.98545856152955
1649;242.96679084903238
1650;27.769775421246887
1651;998.0043977511037
1652;206.7105415766668
1653;70.05649754326022
1654;241.99557772760437
1655;339.13561886685017
1656;6.959198541528842
1657;8.475037087070813
1658;479.4029345473745
1659;251.71005618563478
1660;8.971913848853431
1661;114.75312037621431
1662;300.16890102767275
1663;29.94103880639674
1664;66.9248702198113
1665;108.39791840974765
1666;92.1550246725397
1667;61.62655521605475
1668;126.56005493285117
1669;293.90489324832987
1670;97.94168980160859
1671;43.27109887654614
1672;140.9485787827541
1673;37.79161710456485
1674;159.77379630540347
1675;140.87609394278368
1676;327.13523817650395
1677;421.7659359422342
1678;107.91347251704887
1679;180.57738249666534
1680;78.7728362450159
1681;466.7934534965872
1682;120.76971344988678
1683;31.650122019674924
1684;104.63172699401383
1685;132.88692989202372
1686;148.53608556312184
1687;77.51121587006921
1688;45.27424456240621
1689;186.2682411716726
1690;438.3650113343822
1691;74.63551663555575
1692;159.8955068416553
1693;144.48245563457522
1694;161.19089935340975
1695;104.81971290246774
1696;38.026540037758615
1697;62.35598012825096
1698;105.86038689266702
1699;3.555723058974487
1700;26.878264058192826
1701;183.27315094030072
1702;117.05032578686885
1703;6.052372349257488
1704;122.42326865160166
1705;32.82090242899645
1706;83.00323560146339
1707;109.39310239432855
1708;282.49314112095107
1709;48.92033159082911
1710;327.63154473368314
1711;182.66554643536156
1712;848.591657832125
1713;340.8935241705958
1714;79.51718831380154
1715;185.1562963995048
1716;69.29595008846125
1717;81.38937535723254
1718;68.27089521126344
1719;46.64693816897849
1720;75.94090861594228
1721;36.1728699006525
1722;324.5793174399093
1723;373.0732852902166
1724;63.319684868502016
1725;69.97938621260752
1726;82.57037029018903
1727;146.97041857478308
1728;182.73121397552404
1729;4.029437809171875
1730;141.9590888683804
1731;18.96348829155749
1732;112.31447071519494
1733;18.654658968246636
1734;4.715020477278818
1735;42.8754501786179
1736;76.90638682388128
1737;19.99729407273147
1738;22.936045143445398
1739;21.80478038329894
1740;45.92689981207291
1741;36.4507391890867
1742;27.745200292717332
1743;38.60927171290937
1744;74.64331644838775
1745;63.04568411440089
1746;27.86581286840622
1747;50.966991370320855
1748;22.554490768400466
1749;13.734640203594177
1750;14.622971230487979
1751;15.64489245437214
1752;13.25895006354409
1753;52.830532750281336
1754;71.8928555060957
1755;201.2429749108946
1756;33.34372826581689
1757;159.63002432068467
1758;5.668086195905575
1759;40.21768315513388
1760;269.8425971581114
1761;43.392973368300154
1762;391.7227111625954
1763;129.76280812379997
1764;66.04022164864412
1765;445.22620064263805
1766;105.00448721542614
1767;46.43282228714037
1768;53.26657581137031
1769;7.474965385791678
1770;154.27429691739917
1771;21.36564394123203
1772;1540.561472472513
1773;23.164257399417036
1774;17.564070918862733
1775;60.53392783507599
1776;36.56201493656762
1777;13.315119132692756
1778;7.115177123752511
1779;36.70636395191429
1780;14.762529096757675
1781;31.306267012196837
1782;153.35526150987425
1783;221.21015543860133
1784;82.20560683539613
1785;16.691166567236948
1786;70.52839314040507
1787;63.705972303456804
1788;11.490038851776973
1789;18.865233964642616
1790;10.985380690592756
1791;85.08675445492007
1792;159.27105563128126
1793;10.259696730455063
1794;51.580429819735855
1795;32.62687772063704
1796;84.85446064661184
1797;44.64645930781626
1798;16.24553771963813
1799;67.9089479113855
1800;53.52166350640472
1801;60.319698465794474
1802;84.27132227179074
1803;102.25461562165553
1804;133.87798080281277
1805;36.89306877774487
1806;103.90793470059673
1807;207.20935344380067
1808;227.06732756008032
1809;65.20456256977901
1810;58.74742516423685
1811;14.324085263737873
1812;20.464300164914892
1813;264.05454753516364
1814;7.909362716112635
1815;13.781419327165384
1816;18.21874710279403
1817;133.772288567799
1818;37.799649385435636
1819;3.0245942826327714
1820;59.115965712999746
1821;111.26361348198239
1822;112.2970791178673
1823;6.958900052886291
1824;1002.4248675849756
1825;35.164560812396914
1826;17.057846933161677
1827;24.81315119119642
1828;38.20988148356374
1829;47.0759215292422
1830;25.128524772579688
1831;23.524213117502725
1832;35.37234802190287
1833;36.370981160796525
1834;19.765628685804685
1835;35.72595001871086
1836;39.21794903812673
1837;42.42235549046163
1838;300.33789558239147
1839;7.614066896934962
1840;325.1151555365936
1841;120.75776706727173
1842;69.53536375800971
1843;9.298086419385239
1844;46.20848562686813
1845;79.34100325017944
1846;127.32862181959703
1847;262.3706353922607
1848;26.218783645092724
1849;34.46261340213978
1850;73.44604760559533
1851;38.14079177426319
1852;124.65517689232942
1853;8.844163594534567
1854;27.95191334810825
1855;61.75138699609914
1856;29.02686156620667
1857;26.373791007987645
1858;78.4635374731098
1859;19.14794390186453
1860;10.074284275694158
1861;291.8610926745864
1862;99.88585258210938
1863;7.521054082441766
1864;9.91672719944884
1865;344.287075797562
1866;80.50746600743221
1867;192.58205765615486
1868;70.2009192464733
1869;19.345263652242206
1870;164.24029343592025
1871;44.58390409525304
1872;40.862085870517795
1873;22.086834686201374
1874;15.806610758789118
1875;10.121094292555753
1876;63.11040266534173
1877;210.7204721941668
1878;31.036885684915333
1879;125.32965310160337
1880;76.4818393287415
1881;90.23479275611888
1882;34.73162096664711
1883;8.367552610193203
1884;73.69409051535139
1885;5.127348475672828
1886;12.139720506166844
1887;19.37272771692576
1888;51.03358783992795
1889;12.059813349863491
1890;33.28569968792489
1891;186.46244272124883
1892;295.8700565338742
1893;33.78426973695747
1894;43.195430094092465
1895;380.369857736167
1896;147.22960480747767
1897;57.109334943327724
1898;109.60032880610734
1899;1546.2112062730578
1900;61.57063421065189
1901;14.61910739663239
1902;776.3281338644847
1903;61.46020125459993
1904;1178.0029888719016
1905;78.34375826156533
1906;110.27761339279493
1907;24.87266413611389
1908;59.128681807069874
1909;41.645014904708944
1910;21.87430435671354
1911;55.84386434952779
1912;14.148679942699266
1913;87.19633190569483
1914;19.516412505439092
1915;14.13649376730221
1916;15.65962702962325
1917;13.665573467263286
1918;47.97449233444647
1919;152.1708048384522
1920;14.203360849579786
1921;9.042842077630198
1922;22.507465177159744
1923;28.49706859247691
1924;666.3008661414292
1925;230.87294821877137
1926;8.985289563946003
1927;565.9339221699817
1928;35.311782876816146
1929;192.22145544744194
1930;107.05766555970969
1931;103.41863013034323
1932;7.628407234799664
1933;76.02800635683577
1934;13.63470357428802
1935;49.39357204408626
1936;31.484258820821882
1937;13.746696428933829
1938;25.638534836350075
1939;35.74444523870153
1940;117.05866391615133
1941;73.92119819233552
1942;32.96554725088754
1943;19.88748184189235
1944;93.93516163782688
1945;152.09783962033757
1946;382.4511950737524
1947;97.49499544722148
1948;30.016039100708475
1949;51.5902673232395
1950;308.154197414479
1951;62.215359883489114
1952;181.88067131259604
1953;142.8796078944486
1954;6.8647796361918365
1955;184.0309175205757
1956;109.8035024940001
1957;94.14202112631057
1958;371.112079006092
1959;7.226300827742314
1960;18.30032442011867
1961;222.06214778655084
1962;71.16218326283003
1963;35.06829217129721
1964;390.8205003158809
1965;93.42048346522577
1966;22.89019641038024
1967;54.13418844197
1968;7.418253628726793
1969;297.56325710114163
1970;36.68072828571882
1971;23.190693933433025
1972;35.109713104456404
1973;139.07067448077302
1974;9.664364083373728
1975;9.592696071387765
1976;66.4767828837206
